"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"1",0,0.333913313333333,0.490065491053391,0.635603435087719,0.416452994444444,0.618059575438596,0.434121438961039,0.5008880004329,0.403952993333333,0.403357754444444,0.457327396969697,0.453423892063492,0.30932955959596,0.388247873333333,0.382894883838384,0.434149182251082,0.406303416666667,0.424769676767677,0.368735432323232,0.404945053333333,0.595421253333333,0.50610501,0.304965872727273,0.316156066666667,0.513049456666667,0.422424794805195,0.349463033333333,0.458770393939394,0.421765736363636,0.453393827272727
"2",0.333913313333333,0,0.352777776666667,0.49784718245614,0.230952376666667,0.445215603508772,0.47731991,0.564682543333333,0.404929793333333,0.366269843333333,0.386507936666667,0.536058098245614,0.310714286666667,0.2908425,0.35135837,0.324969473333333,0.312866303333333,0.459890116666667,0.502716733333333,0.292032966666667,0.503174606666667,0.42176435,0.261965816666667,0.351953606666667,0.400564716666667,0.526358366666667,0.37222222,0.561675826666667,0.51008853,0.43287546
"3",0.490065491053391,0.352777776666667,0,0.646200365079365,0.349967933445567,0.640247984126984,0.497058504040404,0.305796061616162,0.492135954320988,0.485733184126984,0.471861470995671,0.299176670355731,0.402597404473304,0.467544808193042,0.383707732575758,0.35102015394525,0.44064408,0.516566770707071,0.376001318181818,0.505921856666667,0.560335506060606,0.602487790909091,0.377039627272727,0.43431568961039,0.358089139393939,0.310896286616162,0.441197689177489,0.487633898737374,0.467582196212121,0.459635272979798
"4",0.635603435087719,0.49784718245614,0.646200365079365,0,0.527908596825397,0.234126984126984,0.445488722807018,0.578551082539682,0.564407815873016,0.576129427619048,0.55444701754386,0.641258212698413,0.698452866666667,0.531658819047619,0.687176584126984,0.595207577777778,0.564022238596491,0.584136624561403,0.594860168253968,0.423526768421053,0.346880628571429,0.276266063492064,0.570384294736842,0.676804192982456,0.578333044444444,0.658890057142857,0.619192214035088,0.697816736507936,0.634644457142857,0.658235946031746
"5",0.416452994444444,0.230952376666667,0.349967933445567,0.527908596825397,0,0.454495898412698,0.6443834,0.477513225925926,0.350240804489338,0.31141346031746,0.487301586666667,0.436100944973545,0.37103175,0.30773239708193,0.303543686868687,0.438368507936508,0.37873932,0.599175826666667,0.458257795398429,0.39520757,0.511183260606061,0.599421412121212,0.376251526666667,0.471794876666667,0.321581198989899,0.447723576430976,0.45198413,0.479589856565657,0.457103091582492,0.383301882491583
"6",0.618059575438596,0.445215603508772,0.640247984126984,0.234126984126984,0.454495898412698,0,0.498120301754386,0.537876479365079,0.448336387301587,0.559462760952381,0.55444701754386,0.664075673015873,0.680909007017544,0.429476279365079,0.628644838095238,0.561874244444444,0.564022238596491,0.549048905263158,0.575018898412698,0.423526768421053,0.417978514285714,0.404242253968254,0.570384294736842,0.64171647368421,0.513848917460317,0.597051434920635,0.636736073684211,0.647221498412698,0.569168266666667,0.586807374603175
"7",0.434121438961039,0.47731991,0.497058504040404,0.445488722807018,0.6443834,0.498120301754386,0,0.503912754545455,0.484691703333333,0.418589746666667,0.550449554545455,0.519187161904762,0.48912199047619,0.594749696666667,0.55348818051948,0.452713956565657,0.50010684,0.341963593939394,0.468975470995671,0.419413921111111,0.55271673,0.423015873333333,0.424603181818182,0.463841712554112,0.521535411111111,0.4727356,0.522311023809524,0.488247863203463,0.518495392640693,0.566988565800866
"8",0.5008880004329,0.564682543333333,0.305796061616162,0.578551082539682,0.477513225925926,0.537876479365079,0.503912754545455,0,0.450369077777778,0.52220333015873,0.448773456277056,0.428137082476943,0.51154400995671,0.525104526936027,0.513607925505051,0.310992548148148,0.558898046666667,0.493117990909091,0.342812276262626,0.52735043,0.607142863636364,0.608891112121212,0.522061276623377,0.603146854978355,0.403832282828283,0.257715665909091,0.551948054545455,0.560715904292929,0.567600225,0.491441430050505
"9",0.403952993333333,0.404929793333333,0.492135954320988,0.564407815873016,0.350240804489338,0.448336387301587,0.484691703333333,0.450369077777778,0,0.284740393650794,0.438659956666667,0.571937323809524,0.477152017777778,0.235574614814815,0.347507430751964,0.418178387301587,0.512637363333333,0.513293656666667,0.435979147586981,0.50654762,0.5105242,0.572392890909091,0.453006716666667,0.468391333333333,0.465793469023569,0.472342484175084,0.513659953333333,0.379870131313131,0.397852151515152,0.28521015993266
"10",0.403357754444444,0.366269843333333,0.485733184126984,0.576129427619048,0.31141346031746,0.559462760952381,0.418589746666667,0.52220333015873,0.284740393650794,0,0.353174606666667,0.487866303333333,0.30793651,0.387915003174603,0.291968285714286,0.434967149206349,0.360088526666667,0.44004884,0.494650853968254,0.43052503,0.497732431746032,0.581574507936508,0.433791206666667,0.379334556666667,0.414511749206349,0.501246444444444,0.422222223333333,0.347240393650794,0.342610768253968,0.285608898412698
"11",0.457327396969697,0.386507936666667,0.471861470995671,0.55444701754386,0.487301586666667,0.55444701754386,0.550449554545455,0.448773456277056,0.438659956666667,0.353174606666667,0,0.5331342,0.378156566666667,0.53846155,0.42646936969697,0.394272396536797,0.516040906666667,0.451270952525253,0.530608287878788,0.380128207142857,0.64444445,0.5491453,0.388764015151515,0.445949887878788,0.55929488,0.505924637662338,0.410714284848485,0.529283221212121,0.547410933333333,0.37737956969697
