"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"1",0,0.299788868538869,0.372804741554742,0.552341705913134,0.45084706959707,0.605062794348509,0.296721102971103,0.375053418803419,0.453062678062678,0.421548127798128,0.238545482295482,0.387885923600209,0.145589133089133,0.480252849002849,0.315206552706553,0.256402625152625,0.374002849002849,0.290992572242572,0.308361314611315,0.334907916157916,0.540463471713472,0.479062372812373,0.138464082214082,0.172911579161579,0.510973748473748,0.318472730972731,0.212817969067969,0.418803418803419,0.406410256410256,0.382145400895401
"2",0.299788868538869,0,0.33042328042328,0.379335426478284,0.256216931216931,0.403485086342229,0.394525844525845,0.412566137566138,0.292071123321123,0.297354497354497,0.279497354497355,0.467558869701727,0.288789682539683,0.284961334961335,0.424147842897843,0.24977614977615,0.21905525030525,0.368889906389906,0.48268722018722,0.230397842897843,0.358730158730159,0.320121082621083,0.273860398860399,0.340979853479853,0.315153133903134,0.401925620675621,0.347222222222222,0.519915038665039,0.599147842897843,0.446708384208384
"3",0.372804741554742,0.33042328042328,0,0.450900052328624,0.252645502645503,0.463144950287807,0.416615791615792,0.231216931216931,0.299147842897843,0.306481481481481,0.379828042328042,0.220075876504448,0.347916666666667,0.297130647130647,0.267335673585674,0.269485144485144,0.361978530728531,0.428942816442816,0.281893569393569,0.412672975172975,0.362566137566138,0.39710520960521,0.347802197802198,0.358440170940171,0.243989112739113,0.228909747659748,0.373941798941799,0.314491758241758,0.319650488400488,0.315359177859178
"4",0.552341705913134,0.379335426478284,0.450900052328624,0,0.363008895866039,0.145578231292517,0.346462585034014,0.376206174777603,0.370688121402407,0.388859236002093,0.432804814233386,0.483356881214024,0.585900052328624,0.410261643118786,0.590159602302459,0.429089481946625,0.44750654107797,0.452694924123496,0.480408163265306,0.362626896912611,0.214029304029304,0.17578231292517,0.484829931972789,0.620533751962323,0.383152799581371,0.47041601255887,0.562668759811617,0.621708529565672,0.621520146520147,0.565065410779697
"5",0.45084706959707,0.256216931216931,0.252645502645503,0.363008895866039,0,0.301444270015699,0.576668701668702,0.340343915343915,0.166145197395197,0.206613756613757,0.427248677248677,0.355586080586081,0.449107142857143,0.176098901098901,0.299544668294668,0.338268213268213,0.337706043956044,0.527884615384615,0.383084045584046,0.380133292633293,0.318783068783069,0.381099918599919,0.432855107855108,0.504604192104192,0.231819800569801,0.347295991045991,0.47744708994709,0.372163715913716,0.428248371998372,0.328057590557591
"6",0.605062794348509,0.403485086342229,0.463144950287807,0.145578231292517,0.301444270015699,0,0.456326530612245,0.359879644165358,0.260824175824176,0.413008895866039,0.499811616954474,0.524173207744636,0.638621140763998,0.30611198325484,0.51907116692831,0.431810570381999,0.514513343799058,0.491130298273155,0.464081632653061,0.4296336996337,0.223553113553114,0.236122448979592,0.551836734693878,0.658969126111983,0.343016745159602,0.423137100994244,0.64396127681842,0.554701726844584,0.554513343799058,0.479691261119833
"7",0.296721102971103,0.394525844525845,0.416615791615792,0.346462585034014,0.576668701668702,0.456326530612245,0,0.398361823361823,0.523354192104192,0.46965811965812,0.381893569393569,0.418799058084772,0.335564204314204,0.56969881969882,0.498700142450142,0.318956043956044,0.427403846153846,0.194948107448107,0.396626984126984,0.368493080993081,0.406033781033781,0.32718253968254,0.28505291005291,0.368309930809931,0.470128713878714,0.381819800569801,0.392607855107855,0.513235144485145,0.526940883190883,0.533826821326821
"8",0.375053418803419,0.412566137566138,0.231216931216931,0.376206174777603,0.340343915343915,0.359879644165358,0.398361823361823,0,0.304174297924298,0.375661375661376,0.369378306878307,0.332388801674516,0.40109126984127,0.357712657712658,0.365417684167684,0.232051282051282,0.417004985754986,0.378281440781441,0.257290394790395,0.400900488400488,0.390079365079365,0.391285103785104,0.402167277167277,0.481059218559219,0.295642551892552,0.18347323972324,0.431283068783069,0.407944139194139,0.413102869352869,0.368798331298331
"9",0.453062678062678,0.292071123321123,0.299147842897843,0.370688121402407,0.166145197395197,0.260824175824176,0.523354192104192,0.304174297924298,0,0.239425620675621,0.452586996336996,0.428927263212978,0.478413715913716,0.119492775742776,0.308084045584046,0.344808201058201,0.395716320716321,0.471263227513228,0.35384361009361,0.419345238095238,0.285854192104192,0.335325091575092,0.437690781440781,0.498196479446479,0.270319495319495,0.309193121693122,0.525272181522182,0.311177248677249,0.392012617012617,0.280247761497761
"10",0.421548127798128,0.297354497354497,0.306481481481481,0.388859236002093,0.206613756613757,0.413008895866039,0.46965811965812,0.375661375661376,0.239425620675621,0,0.368849206349206,0.369463631606489,0.352678571428571,0.286416361416361,0.288962657712658,0.290120065120065,0.306092287342287,0.411614774114774,0.434539072039072,0.393493080993081,0.317989417989418,0.371047008547009,0.409177859177859,0.411482498982499,0.28102614977615,0.350206043956044,0.436574074074074,0.329703398453398,0.396370065120065,0.308745421245421
